0_hint,1_hint,2_hint,3_hint,4_hint,5_hint,6_hint7_hint,8_hint,9_hint,10_hint,11_hint,12_hint,13_hint,14_hint,15_hint16_hint,17_hint,18_hint,19_hint,20_hint,21_hint,22_hint,23_hint,24_hint
692.886,932.017,924.193,916.582,906.794,898.609,890.953,882.204,873.472,865.19,857.7,849.878,841.108,830.135,734.999,736.007,758.399,734.15,734.322,910.113,735.567,1437.34,1299.96,943.144,1945.84
1561.64,1858.75,1547.37,933.651,926.631,918.299,910.283,902.39,894.601,886.109,874.19,866.377,857.56,850.362,839.629,742.765,743.151,742.748,743.743,743.469,924.286,1260.15,743.597,743.499,743.452
733.981,971.584,962.649,955.367,947.001,927.168,919.516,910.063,902.571,894.569,887.455,879.136,869.769,862.183,852.718,843.384,833.339,738.144,738.366,914.408,1094.78,1095.08,1093.51,1092.99,908.082
728.396,969.787,961.361,951.762,942.989,936.606,927.875,920.604,910.832,904.151,895.196,886.234,876.985,867.974,856.11,846.233,836.419,921.973,922.755,922.444,729.298,729.29,727.221,726.891,727.238
692.949,948.548,938.383,930.873,923.569,914.91,907.132,898.473,890.245,882.56,873.27,888.164,855.872,847.259,836.245,727.127,726.991,727.198,726.769,727.426,920.837,920.981,727.551,919.495,919.619
699.214,960.256,951.722,938.418,934.099,926.757,918.991,904.055,902.589,894.283,885.311,879.184,1413.46,1191.62,857.53,865.407,1060.39,1035.44,1719.92,991.867,732.751,1347.84,1399.88,746.207,1646.99
1501.17,1706.21,1644.8,1253.42,1135.84,907.739,1190.6,1380.93,882.701,875.607,867.468,858.461,850.196,841.716,831.879,738.702,735.65,912.813,736.499,735.98,737.233,737.492,736.464,737.634,736.241
711.22,944.906,936.389,933.406,926.157,919.87,907.003,903.817,889.195,887.157,876.842,872.201,862.697,853.365,847.213,838.91,826.75,900.251,904.155,899.684,732.264,731.839,732.482,732.555,731.145
719.973,956.971,948.917,938.686,931.124,923.874,916.377,906.419,897.782,908.649,1992.07,1729.54,1768.01,1734.88,1618.8,1634.94,740.233,923.884,921.451,921.949,921.952,1101.29,737.992,738.691,922.241
666.456,909.958,902.07,893.375,883.954,875.907,866.147,856.825,848.619,839.193,742.412,743.179,742.37,742.987,741.992,741.659,742.546,922.094,921.456,743.105,742.653,922.524,742.512,742.903,742.928
746.809,979.697,957.412,949.614,939.212,933.975,906.61,900.006,892.003,882.294,874.338,865.292,1032.35,1023.77,1012.29,1006.72,824.239,946.249,721.871,1090.68,1522.34,1665.29,930.173,1155.33,1780.5
712.753,952.635,1055.17,939.291,928.491,935.845,908.401,905.672,896.925,890.223,881.409,873.2,863.882,855.039,846.53,836.44,737.062,914.628,912.069,914.311,914.649,912.189,736.594,913.594,1080.16
692.292,927.731,919.243,910.369,901.891,915.593,884.216,875.752,867.686,859.506,850.956,842.652,834.386,823.748,815.35,804.405,711.519,711.076,711.044,887.144,711.728,711.784,711.561,887.835,887.316
756.101,993.433,987.334,976.604,969.324,960.642,951.904,942.829,935.375,931.103,919.074,901.77,893.008,885.303,876.344,869.716,858.735,1020.61,1011.16,1098.38,921.468,920.569,921.526,922.133,744.022
805.312,1043.67,1034.4,1026.44,1015.68,994.918,984.964,977.851,970.56,961.395,953.245,944.89,937.913,929.227,921.025,912.573,903.047,894.708,885.755,877.833,1043.21,1032.42,850.765,841.036,740.171
941.405,1204.01,1194.19,1187.34,1179.13,1170.25,1388.86,1492.03,1377.2,1150.81,1141.1,1132.13,1123.76,1103.03,1100.32,1148.97,1081.87,1123.52,1078.29,1041.89,1052.67,1029.09,1096.11,909.604,911.015
715.514,949.828,942.173,933.749,924.516,1243.51,1455.12,899.502,1092.46,1702.46,1091.77,861.696,1828.59,1066.76,1387.06,740.656,740.93,918.42,740.78,739.968,740.887,740.999,918.405,741.015,740.98
773.49,1007.27,995.533,986.873,978.338,970.74,962.264,954.423,946.076,938.393,1020.19,1961.08,1823.29,1814.62,1806.19,1148.45,881.141,1391.64,993.512,1111.81,1240.39,1514.74,1288.02,2079.45,2070.96
1919.92,2070.3,1916.85,1667.45,1134,1126.03,1120.5,1112.42,1103.79,1096.41,1088.53,1079.54,1068.94,1060.48,1053.14,1044.75,1035.75,1026.65,1177.79,1253.85,1082.59,1085.29,896.998,1253.74,1082.41
724.189,958.868,951.739,943.566,957.488,924.879,918.045,1636.66,2025.7,5345.22,1852.68,1958.24,1764.96,1091.74,863.115,858.102,848.754,929.227,750.694,749.785,749.26,748.777,931.351,932.103,930.532
829.623,1069.95,1058.43,1057.03,1029.72,1019.67,1011.64,1003.87,995.19,985.83,962.41,1584.03,941.249,1460.43,1258.05,919.481,1619.24,1965.62,2296.56,1487.96,1382.32,1016.96,846.935,837.771,829.107
872.741,1148.54,1139.2,1136.89,1126.03,1118.74,1107.43,1096.19,1091.93,1084.34,1075.97,1067.06,1058.62,1045.2,1040.8,916.076,917.482,915.191,916.943,1275.3,1106.21,1105.38,918.581,917.102,916.513
967.112,1243.75,1217.5,1209.66,1204.19,1190.66,1176.65,1165.78,1158.8,1150.38,1141.13,1132.23,1147.65,1117.5,1107.7,1099.93,1091.79,1084.89,1072.47,1233.9,1058.94,1052.19,1039.87,908.934,909.495
732.337,987.528,2672.29,1919.92,1835.96,1608.34,1892.01,1876.71,2046.16,1201.81,3338.13,1894.48,1572.15,872.6,1282.1,1610.02,1499.43,1054.52,915.477,726.061,1232.53,1086.93,725.236,725.73,914.026
677.542,912.601,904.542,897.154,890.536,881.708,872.326,864.021,855.523,847.011,837.22,828.497,731.967,731.799,1480.09,1236,732.454,907.334,731.711,732.961,909.286,731.75,909.281,1087.32,1088.15
721.604,956.14,948.088,940.931,932.075,904.685,897.084,887.918,880.648,871.543,863.136,855.11,846.078,837.039,825.74,733.511,734.06,842.653,733.78,733.788,733.814,733.748,733.927,733.923,907.303
693.218,923.411,914.222,907.14,898.849,890.462,905.73,875.939,865.464,856.945,848.379,840.23,829.307,722.006,721.787,721.817,721.687,721.898,909.584,1083.11,722.744,722.327,721.716,909.656,722.612
782.251,1009.31,998.167,972.504,1551.55,2032.84,1937,2241.88,2091.79,1813.64,2068.23,2199.86,1197.69,885.464,898.383,856.399,1476.31,1488.61,870.605,733.431,908.893,908.16,732.861,734.141,908.447
764.938,997.604,989.433,981.428,974.095,964.979,949.159,1555.45,933.004,923.961,908.758,1161.23,1152.2,1361.14,875.377,1807.24,858.118,1439.91,1651.65,831.64,1325.74,1909.14,733.454,1126.51,1284.84
1016.18,2299.07,1266.83,2118.13,2398.37,2291.69,1499.65,1227.6,1091,1084.58,1080.16,1069.8,1063.1,1054.8,1047.41,1036.88,1039.34,1193.32,904.308,907.451,1090.39,1116.48,908.555,906.724,906.621
702.359,1053.26,1759.23,1501.58,1571.53,1045.04,1302.15,898.35,1830.12,1392.1,1441.3,1527.85,1507.31,1053.67,1040.72,1124.85,1348.81,1223.05,1331.72,730.449,925.415,1103.39,1102.39,1102.45,1103.58
706.77,960.126,952.081,943.506,935.656,940.524,928.972,2024.75,885.937,891.331,883.739,874.909,867.372,857.683,834.127,725.611,725.304,725.57,725.779,914.35,726.75,1351.44,2131.29,1539.04,933.589
750.784,984.019,958.446,949.314,941.651,934.226,924.947,916.24,909.324,899.937,892.253,891.022,873.665,866.093,857.81,849.81,841.879,831.56,733.966,735.026,910.071,908.587,734.527,734.715,908.929
770.779,984.457,971.443,969.739,956.241,952.055,945.38,935.022,927.181,918.183,908.795,902.21,894.053,885.096,871.733,892.229,861.136,852.493,836.626,834.349,820.098,731.281,902.792,905.662,903.746
860.264,1103.52,1023.31,992.003,985.633,966.813,958.114,950.808,942.597,934.67,925.651,918.285,916.587,1355,900.921,996.494,1096.58,866.328,858.126,849.318,841.853,832.614,732.79,910.75,910.735
706.067,940.996,932.285,924.374,916.662,907.839,900.742,891.216,883.011,874.943,866.767,858.692,1022.58,1014.71,831.109,907.556,908.458,1090.96,734.175,907.862,735.445,734.74,734.973,908.769,934.964
1643.32,3724.39,1779.09,1183.72,1176.09,1063.62,950.828,1450.53,1334.61,1915.67,1757.67,1521.03,1017.74,900.869,887.904,883.135,872.761,1022.52,856.049,850.26,842.342,913.936,742.167,737.149,918.513
715.951,1187.1,1835.66,951.608,943.343,935.372,1364.54,1379.18,910.498,903.487,894.273,885.203,876.975,868.214,860.579,850.407,929.993,930.423,738.106,738.232,738.202,738.111,931.021,738.035,929.719
682.169,919.959,911.148,903.379,894.358,888.883,880.696,871.643,864.089,854.517,846.118,734.172,734.071,733.749,734.261,733.528,734.42,926.798,926.313,1102.5,927.566,926.462,927.336,734.303,734.214
739.294,978.414,970.675,961.632,953.105,945.243,937.142,928.535,920.196,911.955,904.008,894.416,883.523,1778.22,1167.52,968.478,852.823,843.133,746.242,925.001,746.856,925.003,1107.97,1108.02,1260.17
812.31,1052.3,1044.61,1037.23,1027,1022.12,998.14,989.275,965.986,957.928,949.809,942.667,932.939,924.436,914.641,904.643,923.33,887.514,905.38,1059.12,1037.74,1020.97,836.811,986.521,1325.28
899.054,1450.13,1956.84,995.188,1094.73,1578.74,1784.96,1172.34,1934.45,2421.42,1433.96,918.511,1237.26,900.141,890.944,883.3,874.691,865.772,858.138,1023.55,1016.02,1102.14,921.122,1361.25,744.585
673.504,919.935,910.06,1573.62,897.419,889.818,880.905,873.723,864.509,855.887,847.954,837.918,829.051,819.263,720.456,719.482,718.25,717.708,1108.48,1290.28,715.227,1026.66,716.052,1027.06,1304.06
1117.49,2057.67,921.502,1690.35,1974.99,1804.53,1934.89,1528.87,860.782,1255.2,2192.59,1034.41,823.563,730.705,730.31,731.219,731.727,903.9,730.714,730.791,730.845,731.665,730.935,730.824,730.2
847.889,1117.65,1108.1,1103.37,1095.26,1085.98,1077.25,1068.81,1060.33,1049.62,1045.26,1035.96,1025.21,1014.84,1081.25,1082.41,893.662,1115.56,1830.73,1385.65,1282.21,1933.87,901.237,1045.89,1104.87
716.019,959.947,7451.86,1825.77,1136.77,1019.41,1749.23,1764.57,993.53,1313.28,870.9,1405.3,1725.33,844.812,835.473,850.491,1618.28,1180.62,740.283,959.49,1069.88,1069.47,1137.77,916.298,1791.65
1567.25,2103.64,1461.61,962.796,955.241,946.603,926.858,918.769,909.678,1121.75,894.689,888.62,881.232,872.537,864.831,854.382,846.154,925.846,746.468,746.936,746.818,927.004,747.196,746.341,746.401
738.186,976.391,969.042,961.402,952.001,943.376,936.492,1231.05,2521.52,1627.23,1839.01,897.538,888.504,881.394,872.693,864,855.206,1019.3,746.55,926.435,746.756,746.197,747.383,746.893,746.067
728.107,978.5,974.677,967.3,957.647,949.514,940.052,932.875,923.274,916.324,907.805,897.751,914.206,883.608,871.782,866.314,856.642,846.983,929.795,929.903,735.173,735.908,735.705,929.151,735.533
759.248,1008.94,1745.7,2371.44,1834.92,1082.04,965.818,1287.99,1271.56,1101.25,924.223,916.626,908.151,926.625,891.596,883.002,875.104,866.513,855.934,845.774,838.311,920.942,920.853,738.185,738.524
739.295,956.562,947.411,940.035,931.637,924.101,919.532,906.917,898.286,893.899,882.684,873.116,863.974,852.758,1009.65,1964.67,1706.1,1187.87,1507.79,731.43,730.74,819.599,1254,1485.79,1508.79
1405.31,2001.13,1770.49,2049.98,1773.48,1100.07,1925.82,2035.97,1997.26,1826.89,1691.37,1538.1,982.137,1406.09,961.402,1715.06,1751.66,915.496,739.155,1359.91,2025.66,1074.99,1399.04,985.997,738.947
674.987,945.465,913.756,906.124,895.758,885.991,902.32,870.885,1194.01,1830.52,1767.33,1682.1,1337.78,1134.32,839.639,1390.17,727.671,920.873,926.109,1102.76,734.143,734.144,734.517,734.406,734.231
826.971,1518.9,1208.65,955.008,943.812,946.742,2738.17,916.345,894.043,1581.1,2069.31,1067.33,858.656,1179.15,1507.55,1357.23,931.916,1578.15,1678.1,1457.47,1509.73,1508.38,1593.87,874.129,1054.12
674.267,906.907,1792.46,1671.02,1792.51,2027.8,868.53,1119.51,1339.83,1362.56,1823.1,1378.92,1143.98,1264.55,2047.38,1680.28,1614.95,742.99,943.796,1731.42,1365.35,1826.38,959.541,742.641,742.908
737.983,968.272,1400.05,953.768,945.14,936.766,929.354,920.652,912.37,903.965,895.67,887.921,877.788,1316.45,1381.68,849.831,1612.16,946.796,922.913,1677.97,740.474,740.469,740.218,740.15,740.861
735.996,975.441,967.377,959.091,973.735,942.047,933.232,925.619,917.624,907.97,900.588,891.876,882.412,875.253,867.041,858.49,848.117,839.791,741.944,1132.54,1833.96,1556.99,1400.82,937.488,1435.99
773.643,2418.96,3352.04,992.118,982.898,2696.39,965.739,1047.51,1896.62,2054.44,1949.12,1011,900.896,892.402,883.819,876.825,867.806,1033.41,851.765,842.327,743.198,744.345,744.221,921.848,920.731
674.242,929.871,922.293,907.332,905.152,1219.98,884.707,1319.82,1191.82,1629.09,855.352,847.007,838.084,819.056,728.114,723.448,730.433,899.439,906.464,907.222,731.345,731.266,730.26,722.793,722.797
765.442,1006,996.182,985.134,980.818,967.108,962.291,955.398,928.783,1460.85,1741.37,902.77,1465.77,993.388,876.368,1261.95,854.77,1016.55,837.21,999.992,734.084,734.991,1084.18,931.671,1086.31
697.128,930.273,921.028,914.073,905.044,896.294,888.016,879.757,871.475,863.069,854.248,845.439,837.085,828.192,735.178,734.719,735.539,908.795,910.566,1236.71,734.855,735.254,734.772,735.206,1761.71
833.634,958.281,950.88,942.913,1262.31,925.369,917.345,908.302,898.921,890.913,882.634,874.314,1144.14,1482.94,9410.46,847.815,1160.41,742.246,1066.14,741.734,1066.9,1786.82,848.676,920.124,1071.13
720.944,954.659,929.394,921.497,913.54,904.294,896.91,888.173,879.974,871.97,863.007,854.384,845.999,836.264,825.51,732.372,732.457,732.721,733.793,908.804,909.547,909.17,732.455,732.402,732.924
635.037,870.741,863.99,854.611,847.014,837.991,829.441,821.158,813.944,803.695,704.918,705.126,883.772,883.948,883.86,883.794,884.181,883.418,703.699,884.048,726.65,704.033,704.347,704.638,704.156
737.269,968.015,960.776,958.555,1189.18,1058.9,1254.06,912.418,1015.33,1118.17,1219.32,2045.3,1179.1,866.719,862.222,852.394,842.545,924.523,924.343,924.943,925.407,1107.37,746.779,746.035,746.783
748.536,987.106,983.724,972.565,962.409,955.562,938.572,931.551,924.004,914.227,906.181,897.319,886.75,876.387,869.748,1078,1614.44,1166.13,741.948,1070.89,742.157,1071.99,741.36,1432.82,1144.19
1794.65,1524.68,1615.96,963.799,954.432,1055.54,1946.55,1411.28,1022.61,907.097,899.094,890.136,880.816,873.022,863.351,855.333,848.077,1004.34,919.681,920.328,727.422,727.545,919.041,727.096,726.788
732.987,987.235,954.356,945.751,937.559,929.557,921.737,913.193,904.9,896.062,891.653,885.098,882.47,873.316,887.59,855.007,845.372,747.556,925.607,921.64,1451.19,1637.03,1550.9,1222.93,1639.63
1436.67,1094.66,1885.29,966.797,1266.72,1057.01,938.969,930.548,922.559,914.293,1309.14,1889.97,1954.94,1857.59,1936.88,1373.24,1699.87,1242.51,1104.85,1004.72,1539.13,2047.4,1675.95,1390,1671.02
1695.3,1836.73,2141.61,1945.97,1664.31,1252.01,912.131,904.133,896.535,887.952,879.356,872.777,863.685,855.526,846.173,837.238,827.6,734.307,734.021,733.592,734.847,733.952,907.669,907.729,926.833
751.794,969.341,951.237,984.318,938.691,1780.54,1148.47,1028.58,1004.83,1544.69,876.06,1690.87,1058.29,849.959,835.056,1138.7,1623.95,1799.39,2156.37,1972.22,1500.45,1633.98,1729.45,1507.97,1653.68
700.913,942.326,932.163,923.511,915.995,906.289,897.639,889.586,881.298,872.88,886.947,855.999,848.504,839.634,830.59,820.859,811.192,716.709,715.196,715.504,894.134,714.753,715.857,892.739,1078.04
753.789,996.348,988.213,1523.67,1077.88,1290.58,1390.47,946.338,940.418,931.972,924.055,915.09,906.914,900.176,890.163,881.389,873.667,864.767,855.74,1020.52,1109.78,1261.77,747.062,747.244,748.415
876.858,1165.7,1160.59,1147.13,1140.38,1131.73,1126.6,1119.52,1110.5,1102.9,1093.55,1085.34,1075.5,1061.45,1057.73,1049.53,1035.45,1104.54,911.006,913.394,911.348,1565.11,1638.86,1096.24,1602.95
812.771,2244.46,5658.18,1204.57,1456.75,1316.97,1042.79,1038.37,1026.61,1021.75,1405.08,1781.81,1122.43,1116.68,1846.53,2255.04,1707.42,1303.96,1522.6,899.647,1276.5,1253.7,1085.9,1086.54,1079.27
723.855,955.743,947.93,939.836,931.716,922.973,914.967,906.916,898.204,890.987,882.639,874.436,865.782,857.439,849.084,840.786,828.756,907.318,735.911,734.723,909.471,909.082,907.624,907.685,907.576
723.488,965.882,956.045,949.131,940.319,932.221,922.842,915.27,907.287,898.49,890.345,882.454,1039.67,1030.08,857.013,849.091,1006.72,829.026,909.416,1084.12,1085.25,911.259,722.841,722.46,1090
713.305,945.54,936.389,998.553,1585.31,2084.98,1694.78,1789.05,978.625,1304.42,2107.16,1509.11,1922.89,827.545,818.438,1089.12,717.135,716.83,716.929,893.408,716.665,716.331,1075.22,892.799,892.976
726.403,966.539,957.336,950.125,941.329,932.61,924.074,916.118,907.632,898.874,890.272,2082.12,1612.91,1612.63,1167.21,849.231,751.281,1921.26,1004.11,754.888,1116.33,755.14,1115.47,956.92,931.075
755.511,1005.2,1294.42,1741.44,953.82,1724.68,937.667,1587.23,1578.81,1569.92,1822.98,892.351,1400.28,1719.62,864.003,1127.15,846.556,836.061,1131.1,740.516,1068.62,1069.3,1068.25,739.989,1571.08
715.769,1605.93,2121.34,1218.01,939.315,930.283,921.069,912.931,904.31,896.939,889.128,879.515,871.853,863.501,854.836,845.049,835.275,727.074,727.495,915.175,727.616,727.619,916.714,727.586,727.494
696.905,916.186,907.427,899.575,891.037,882.132,874.737,864.622,857.538,848.815,837.946,743.204,742.855,742.463,743.256,742.209,742.626,742.64,916.215,916.409,917.42,916.677,742.797,916.313,743.091
686.751,923.54,916.925,909.623,900.608,891.929,884.031,875.294,867.403,880.689,850.166,840.301,731.015,731.339,730.336,730.98,730.118,918.825,731.091,731.748,731.798,732.459,731.937,920.137,919.695
730.766,978.638,972.045,963.085,954.444,946.322,938.175,929.639,921.224,913.332,904.748,896.059,888.059,879.929,874.062,863.218,1761.15,1566.2,1229.8,1963.23,740.635,3001.61,1360.26,958.559,738.406
1455.03,2042.09,2013.91,1198.09,1070.28,1041.33,942.8,935.071,926.724,918.688,909.969,901.368,893.272,884.78,876.774,868.202,859.528,1024.32,750.904,929.681,930.344,750.44,929.721,750.844,750.402
775.517,1017.01,1008.22,998.397,976.469,969.106,961.199,953.227,944.437,936.079,1899.18,1960.51,1038,896.163,887.4,878.78,869.896,861.493,854.167,843.244,924.133,923.102,746.58,745.928,923.942
684.058,919.067,910.445,924.239,893.812,885.537,877.045,869.317,861.153,1824.2,1361.42,742.551,1124.79,1334.09,1725.95,841.633,1345.77,739.178,740.011,739.523,739.079,739.566,912.757,913.471,913.178
833.217,1068.73,1058.07,1051.32,1042.2,1010.23,1003.36,1001.59,996.376,988.361,968.199,959.606,936.275,928.377,919.363,1414.04,1596.27,1852.36,1492.3,2106.78,1786.07,2763.1,964.167,1630.97,1285.25
999.064,1576.44,2171.6,1726.92,924.023,1353.23,1016.31,1745.9,891.733,1367.42,1789.3,1636.31,1818.96,833.548,734.456,840.717,736.233,1373.34,739.051,740.825,931.954,931.219,931.147,930.786,931.18
872.711,1109.74,1073.39,1065.26,1055.3,1047.56,976.427,964.971,938.968,929.321,921.649,912.487,906.273,896.373,888.601,880.35,872.748,1467.01,850.664,1925.23,959.377,1093.11,744.29,1181.83,1136.33
1475.82,1201.68,1183.69,1175.1,1167.45,1160.06,1143.34,1130.82,1127.55,1118.42,1110.28,1102.87,1094.23,1086.85,1077.5,1065.79,1274.13,1831.19,1216.96,1046.43,1038.1,920.573,915.002,1103.63,1363.28
698.326,1067.51,931.131,1909.17,1461.12,1210.75,898.399,1387.11,1186.48,1781.07,1538.67,1665.66,1173.94,1150.78,1213.71,758.778,745.617,924.922,952.195,1120.86,747.029,746.962,924.892,747.184,746.795
669.566,914.96,907.771,897.703,888.708,880.404,871.391,862.482,853.833,843.956,747.512,747.727,747.132,747.803,749.364,749.757,750.198,929.603,929.221,929.564,749.337,748.775,749.184,749.338,749.448
678.079,934.072,931.74,924.316,915.969,901.693,898.123,890.724,882.835,867.327,865.524,856.64,869.665,837.41,829,733.459,734.343,911.633,734.11,1074.01,733.536,733.14,912.104,1075.84,1227.73
737.63,1262.44,1952.42,2004.99,1533.56,1120.5,912.437,905.269,895.836,889.479,880.638,871.874,863.427,854.656,845.763,746.979,747.332,747.388,925.259,926.091,921.847,921.352,920.677,923.976,747.188
807.515,1043.95,1017.15,1005.64,997.199,987.697,980.45,971.993,948.724,940.164,1259.22,1618.28,914.779,905.986,898.308,890.26,881.936,872.689,2453.82,860.031,851.675,1832.9,1262.95,1263.32,1263.2
780.35,1326.97,1961.83,1950.02,1153.24,2308.27,1645.35,2099.92,951.473,1440.07,935.515,944.441,917.266,909.07,901.54,893.171,884.461,1049.84,866.511,858.83,850.238,929.022,747.266,834.851,1619.18
694.972,1045.3,1476.85,910.178,1255.51,893.369,893.954,886.203,877.441,868.724,860.346,851.526,843.074,833.425,731.659,731.995,731.798,912.626,731.837,912.862,732.409,731.672,731.218,731.723,1248.47
691.229,948.537,935.184,933.315,1577.77,1802.13,1028.48,897.548,887.831,880.905,871.624,856.451,854.543,835.346,747.479,738.855,747.283,923.785,746.88,743.785,1091.36,1244.81,927.045,923.127,748.396
758.431,1004.48,988.357,963.093,955.731,947.699,939.336,929.16,1928.07,1817.08,1688.57,2078.14,1763.22,1735.61,867.348,1378.19,979.698,1100.19,1621.11,1350.84,914.71,914.309,1457.69,1922.56,1723.49
771.449,1004.97,1154.49,984.421,976.9,1274.44,1731.38,1759.71,1437.56,1168.73,1049.59,894.504,1581.51,1051.5,997.538,1031.92,1023.3,836.395,1102.84,1647.26,921.989,1128.77,921.308,922.057,920.561
